2020-03-03 11:11:31,23,14.5,2.64
2020-03-03 11:11:31,23,14.5,2.64
2020-03-03 11:26:32,23,14.5,2.64
2020-03-03 11:26:32,23,14.5,2.64
2020-03-03 11:41:32,22,14.5,2.64
2020-03-03 11:41:32,22,14.5,2.64
2020-03-03 11:56:33,22,14.5,2.64
2020-03-03 11:56:33,22,14.5,2.64
2020-03-03 12:11:34,22,14.5,2.64
2020-03-03 12:11:34,22,14.5,2.64
2020-03-03 12:21:12,22,14.5,2.64
2020-03-03 12:21:23,22,14.5,2.64
2020-03-03 12:25:38,22,14.5,2.64
2020-03-03 12:26:35,23,14.5,2.64
2020-03-03 12:26:35,23,14.5,2.64
2020-03-03 12:27:27,23,14.5,2.64
2020-03-03 12:35:31,23,14.5,2.64
2020-03-03 12:37:16,23,14.5,2.64
2020-03-03 12:39:23,23,14.5,2.64
2020-03-03 12:41:36,22,14.5,2.64
2020-03-03 12:41:36,22,14.5,2.64
2020-03-03 12:41:45,22,14.5,2.64
2020-03-03 12:56:36,22,14.5,2.64
2020-03-03 12:56:36,22,14.5,2.64
2020-03-03 13:11:37,23,14.5,2.64
2020-03-03 13:11:38,23,14.5,2.64
2020-03-03 13:26:39,22,14.5,2.64
2020-03-03 13:26:39,22,14.5,2.64
2020-03-03 13:41:39,22,14.5,2.64
2020-03-03 13:41:39,22,14.5,2.64
2020-03-03 13:56:40,23,14.5,2.64
2020-03-03 13:56:40,23,14.5,2.64
2020-03-03 13:59:08,23,14.5,2.64
2020-03-03 14:00:05,23,14.5,2.64
2020-03-03 14:00:25,23,14.5,2.64
2020-03-03 14:01:04,23,14.5,2.64
2020-03-03 14:01:14,23,14.5,2.64
2020-03-03 19:01:32,23,14.5,2.64
2020-03-03 14:01:32,23,14.5,2.64
2020-03-03 14:01:36,23,14.5,2.64
2020-03-03 14:02:15,23,14.5,2.64
2020-03-03 14:08:20,23,14.5,2.64
2020-03-03 14:11:22,23,14.5,2.64
2020-03-03 14:11:41,23,14.5,2.64
2020-03-03 14:11:41,23,14.5,2.64
2020-03-03 14:12:14,23,14.5,2.64
2020-03-03 14:12:29,23,14.5,2.64
2020-03-03 14:12:29,23,14.5,2.64
2020-03-03 14:13:26,23,14.5,2.64
2020-03-03 19:13:26,23,14.5,2.64
2020-03-03 14:13:28,23,14.5,2.64
2020-03-03 14:15:23,23,14.5,2.64
2020-03-03 14:17:27,23,14.5,2.64
2020-03-03 19:17:27,23,14.5,2.64
2020-03-03 14:17:28,23,14.5,2.64
2020-03-03 14:26:41,23,14.5,2.64
2020-03-03 14:26:42,23,14.5,2.64
2020-03-03 14:41:42,23,14.5,2.64
2020-03-03 14:41:42,23,14.5,2.64
2020-03-03 14:56:43,23,14.5,2.64
2020-03-03 14:56:43,23,14.5,2.64
2020-03-03 15:11:43,23,14.5,2.64
2020-03-03 15:11:43,23,14.5,2.64
2020-03-03 15:26:44,23,14.5,2.64
2020-03-03 15:26:44,23,14.5,2.64
2020-03-03 15:41:44,23,14.5,2.64
2020-03-03 15:41:44,23,14.5,2.64
2020-03-03 15:56:45,23,14.5,2.64
2020-03-03 15:56:45,23,14.5,2.64
2020-03-03 16:11:46,23,14.5,2.65
2020-03-03 16:11:46,23,14.5,2.65
2020-03-03 16:26:47,23,14.5,2.64
2020-03-03 16:26:47,23,14.5,2.64
2020-03-03 16:41:47,23,14.5,2.64
2020-03-03 16:41:47,23,14.5,2.64
2020-03-03 16:56:48,23,14.5,2.64
2020-03-03 16:56:48,23,14.5,2.64
2020-03-03 17:11:49,23,14.5,2.64
2020-03-03 17:11:49,23,14.5,2.64
2020-03-03 23:41:53,23,14.5,2.64
2020-03-03 23:41:53,23,14.5,2.64
2020-03-03 23:56:53,23,14.5,2.64
2020-03-03 23:56:54,23,14.5,2.64
2020-03-04 00:11:54,23,14.5,2.64
2020-03-04 00:11:54,23,14.5,2.64
2020-03-04 00:26:55,23,14.5,2.64
2020-03-04 00:26:55,23,14.5,2.64
2020-03-04 00:41:55,23,14.5,2.64
2020-03-04 00:41:56,23,14.5,2.64
2020-03-04 00:56:56,23,14.5,2.64
2020-03-04 00:56:57,23,14.5,2.64
2020-03-04 01:03:51,24,14.5,2.64
2020-03-04 01:03:51,24,14.5,2.64
2020-03-04 01:11:57,23,14.5,2.64
2020-03-04 01:11:58,23,14.5,2.64
2020-03-04 01:41:58,23,14.5,2.65
2020-03-04 01:41:58,23,14.5,2.65
