2020-03-07 09:55:51,24,14.5,2.64
2020-03-07 09:55:52,24,14.5,2.64
2020-03-07 10:11:15,24,14.5,2.64
2020-03-07 10:11:16,24,14.5,2.64
2020-03-07 10:26:40,24,14.5,2.64
2020-03-07 10:26:40,24,14.5,2.64
2020-03-07 10:42:05,24,14.5,2.64
2020-03-07 10:42:06,24,14.5,2.64
2020-03-07 10:57:30,24,14.5,2.64
2020-03-07 10:57:30,24,14.5,2.64
2020-03-07 11:12:56,24,14.5,2.64
2020-03-07 11:12:56,24,14.5,2.64
2020-03-07 11:28:20,24,14.5,2.64
2020-03-07 11:28:21,24,14.5,2.64
2020-03-07 11:43:46,24,14.5,2.64
2020-03-07 11:43:46,24,14.5,2.64
2020-03-07 11:59:11,24,14.5,2.64
2020-03-07 11:59:11,24,14.5,2.64
2020-03-07 12:14:36,24,14.5,2.64
2020-03-07 12:14:36,24,14.5,2.64
2020-03-07 12:30:01,24,14.5,2.64
2020-03-07 12:30:01,24,14.5,2.64
2020-03-07 12:45:25,24,14.5,2.64
2020-03-07 12:45:26,24,14.5,2.64
2020-03-07 13:00:51,24,14.5,2.64
2020-03-07 13:00:51,24,14.5,2.64
2020-03-07 13:16:15,24,14.5,2.64
2020-03-07 13:16:16,24,14.5,2.64
2020-03-07 13:31:40,24,14.5,2.64
2020-03-07 13:31:41,24,14.5,2.64
2020-03-07 13:47:05,24,14.5,2.64
2020-03-07 13:47:06,24,14.5,2.64
2020-03-07 14:02:30,24,14.5,2.65
2020-03-07 14:02:31,24,14.5,2.65
2020-03-07 14:17:55,24,14.5,2.65
2020-03-07 14:17:55,24,14.5,2.65
2020-03-07 14:33:20,24,14.5,2.65
2020-03-07 14:33:21,24,14.5,2.65
2020-03-07 14:48:45,24,14.5,2.65
2020-03-07 14:48:45,24,14.5,2.65
2020-03-07 15:04:10,25,14.5,2.65
2020-03-07 15:04:10,25,14.5,2.65
2020-03-07 15:19:35,25,14.5,2.65
2020-03-07 15:19:35,25,14.5,2.65
2020-03-07 15:35:00,24,14.5,2.65
2020-03-07 15:35:00,24,14.5,2.65
2020-03-07 15:50:25,24,14.5,2.65
2020-03-07 15:50:25,24,14.5,2.65
2020-03-07 16:05:50,24,14.5,2.65
2020-03-07 16:05:50,24,14.5,2.65
2020-03-07 16:21:15,24,14.5,2.65
2020-03-07 16:21:15,24,14.5,2.65
2020-03-07 16:36:40,24,14.5,2.65
2020-03-07 16:36:41,24,14.5,2.65
2020-03-07 16:52:05,25,14.5,2.65
2020-03-07 16:52:05,25,14.5,2.65
2020-03-07 17:07:30,25,14.5,2.65
2020-03-07 17:07:30,25,14.5,2.65
2020-03-07 17:22:55,25,14.5,2.65
2020-03-07 17:22:55,25,14.5,2.65
2020-03-07 17:38:20,25,14.5,2.65
2020-03-07 17:38:20,25,14.5,2.65
2020-03-07 17:53:45,24,14.5,2.65
2020-03-07 17:53:45,24,14.5,2.65
2020-03-07 18:09:10,25,14.5,2.65
2020-03-07 18:09:10,25,14.5,2.65
2020-03-07 18:24:35,25,14.5,2.65
2020-03-07 18:24:36,25,14.5,2.65
2020-03-07 18:40:00,24,14.5,2.65
2020-03-07 18:40:01,24,14.5,2.65
2020-03-07 18:55:25,24,14.5,2.65
2020-03-07 18:55:25,24,14.5,2.65
2020-03-07 19:10:50,25,14.5,2.65
2020-03-07 19:10:51,25,14.5,2.65
2020-03-07 19:26:16,24,14.5,2.65
2020-03-07 19:26:16,24,14.5,2.65
2020-03-07 19:41:40,24,14.5,2.65
2020-03-07 19:41:41,24,14.5,2.65
2020-03-07 19:57:06,24,14.5,2.65
2020-03-07 19:57:06,24,14.5,2.65
2020-03-07 20:12:30,24,14.5,2.65
2020-03-07 20:12:31,24,14.5,2.65
2020-03-07 20:27:56,24,14.5,2.65
2020-03-07 20:27:57,24,14.5,2.65
2020-03-07 20:43:21,24,14.5,2.65
2020-03-07 20:43:21,24,14.5,2.65
2020-03-07 20:58:46,24,14.5,2.65
2020-03-07 20:58:47,24,14.5,2.65
2020-03-07 21:14:11,24,14.5,2.65
2020-03-07 21:14:12,24,14.5,2.65
2020-03-07 21:29:36,24,14.5,2.65
2020-03-07 21:29:37,24,14.5,2.65
2020-03-07 21:45:01,24,14.5,2.65
2020-03-07 21:45:01,24,14.5,2.65
2020-03-07 22:00:26,24,14.5,2.65
2020-03-07 22:00:27,24,14.5,2.65
2020-03-07 22:15:52,24,14.5,2.64
2020-03-07 22:15:52,24,14.5,2.64
2020-03-07 22:31:17,24,14.5,2.64
2020-03-07 22:31:17,24,14.5,2.64
2020-03-07 22:46:42,24,14.5,2.64
2020-03-07 22:46:43,24,14.5,2.64
2020-03-07 23:02:07,24,14.5,2.65
2020-03-07 23:02:07,24,14.5,2.65
2020-03-07 23:17:32,24,14.5,2.64
2020-03-07 23:17:33,24,14.5,2.64
2020-03-07 23:32:57,24,14.5,2.65
2020-03-07 23:32:58,24,14.5,2.65
2020-03-07 23:48:22,24,14.5,2.64
2020-03-07 23:48:23,24,14.5,2.64
2020-03-08 00:03:47,24,14.5,2.64
2020-03-08 00:03:47,24,14.5,2.64
2020-03-08 00:19:12,24,14.5,2.64
2020-03-08 00:19:12,24,14.5,2.64
2020-03-08 00:34:37,24,14.5,2.64
2020-03-08 00:34:37,24,14.5,2.64
2020-03-08 00:50:02,24,14.5,2.64
2020-03-08 00:50:03,24,14.5,2.64
2020-03-08 01:05:27,24,14.5,2.64
2020-03-08 01:05:28,24,14.5,2.64
2020-03-08 01:20:52,24,14.5,2.64
2020-03-08 01:20:53,24,14.5,2.64
2020-03-08 01:36:18,24,14.5,2.64
2020-03-08 01:36:18,24,14.5,2.64
2020-03-08 01:51:42,24,14.5,2.64
2020-03-08 01:51:43,24,14.5,2.64
2020-03-08 02:07:07,24,14.5,2.64
2020-03-08 02:07:08,24,14.5,2.64
2020-03-08 02:22:33,24,14.5,2.64
2020-03-08 02:22:34,24,14.5,2.64
2020-03-08 02:37:58,24,14.5,2.64
2020-03-08 02:37:58,24,14.5,2.64
2020-03-08 02:53:23,24,14.5,2.64
2020-03-08 02:53:23,24,14.5,2.64
2020-03-08 03:08:48,24,14.5,2.64
2020-03-08 03:08:48,24,14.5,2.64
2020-03-08 03:24:13,24,14.5,2.64
2020-03-08 03:24:13,24,14.5,2.64
2020-03-08 03:39:38,24,14.5,2.64
2020-03-08 03:39:38,24,14.5,2.64
2020-03-08 03:55:03,24,14.5,2.64
2020-03-08 03:55:03,24,14.5,2.64
2020-03-08 04:10:27,24,14.5,2.64
2020-03-08 04:10:28,24,14.5,2.64
