2020-03-03 14:08:18,24,14.5,2.67
2020-03-03 19:08:18,24,14.5,2.67
2020-03-03 14:08:20,24,14.5,2.67
2020-03-03 14:11:21,24,14.5,2.67
2020-03-03 14:12:12,24,14.5,2.67
2020-03-03 19:12:12,24,14.5,2.67
2020-03-03 14:12:13,24,14.5,2.67
2020-03-03 14:12:29,24,14.5,2.67
2020-03-03 14:13:25,24,14.5,2.67
2020-03-03 19:13:25,24,14.5,2.67
2020-03-03 14:13:27,24,14.5,2.67
2020-03-03 14:15:22,24,14.5,2.67
2020-03-03 19:15:22,24,14.5,2.67
2020-03-03 14:15:23,24,14.5,2.67
2020-03-03 14:17:26,24,14.5,2.67
2020-03-03 19:17:26,24,14.5,2.67
2020-03-03 14:17:27,24,14.5,2.67
2020-03-03 14:27:49,24,14.5,2.67
2020-03-03 14:27:49,24,14.5,2.67
2020-03-03 14:43:09,24,14.5,2.67
2020-03-03 14:43:09,24,14.5,2.67
2020-03-03 14:58:31,24,14.5,2.67
2020-03-03 15:13:51,24,14.5,2.67
2020-03-03 15:13:51,24,14.5,2.67
2020-03-03 15:29:12,24,14.5,2.67
2020-03-03 15:44:33,25,14.5,2.67
2020-03-03 15:44:33,25,14.5,2.67
2020-03-03 15:59:54,25,14.5,2.67
2020-03-03 15:59:54,25,14.5,2.67
2020-03-03 16:15:14,25,14.5,2.67
2020-03-03 16:15:14,25,14.5,2.67
2020-03-03 16:30:35,25,14.5,2.67
2020-03-03 16:45:55,25,14.5,2.67
2020-03-03 16:45:57,25,14.5,2.67
2020-03-03 17:01:16,25,14.5,2.67
2020-03-03 17:01:17,25,14.5,2.67
2020-03-03 17:16:37,24,14.5,2.67
2020-03-03 17:16:38,24,14.5,2.67
2020-03-03 23:33:22,24,14.5,2.67
2020-03-03 23:33:23,24,14.5,2.67
2020-03-03 23:48:43,24,14.5,2.67
2020-03-04 00:04:04,24,14.5,2.67
2020-03-04 00:04:04,24,14.5,2.67
2020-03-04 00:19:25,24,14.5,2.67
2020-03-04 00:34:46,24,14.5,2.67
2020-03-04 00:50:07,24,14.5,2.67
2020-03-04 01:05:28,24,14.5,2.67
2020-03-04 01:20:49,24,14.5,2.67
2020-03-04 01:36:10,24,14.5,2.67
2020-03-04 01:51:31,24,14.5,2.67
2020-03-04 02:06:52,24,14.5,2.67
2020-03-04 02:06:52,24,14.5,2.67
2020-03-04 02:22:13,24,14.5,2.67
2020-03-04 02:37:34,24,14.5,2.67
2020-03-04 02:52:55,24,14.5,2.67
2020-03-04 03:08:16,24,14.5,2.67
2020-03-04 03:23:37,24,14.5,2.67
2020-03-04 03:38:58,24,14.5,2.67
2020-03-04 03:54:19,24,14.5,2.67
2020-03-04 04:09:41,24,14.5,2.67
2020-03-04 04:25:02,24,14.5,2.67
2020-03-04 04:40:23,24,14.5,2.67
2020-03-04 04:55:44,24,14.5,2.67
2020-03-04 05:11:06,24,14.5,2.67
2020-03-04 05:26:27,24,14.5,2.67
2020-03-04 05:41:48,24,14.5,2.67
2020-03-04 05:57:10,24,14.5,2.67
2020-03-04 05:57:10,24,14.5,2.67
2020-03-04 06:12:31,24,14.5,2.67
2020-03-04 06:27:52,24,14.5,2.67
2020-03-04 06:43:13,24,14.5,2.67
2020-03-04 06:58:34,24,14.5,2.67
2020-03-04 07:13:55,24,14.5,2.67
2020-03-04 07:29:17,24,14.5,2.67
2020-03-04 07:44:38,24,14.5,2.67
2020-03-04 07:59:59,24,14.5,2.67
2020-03-04 08:15:20,24,14.5,2.67
2020-03-04 08:30:41,24,14.5,2.67
2020-03-04 08:46:03,23,14.5,2.67
2020-03-04 09:01:24,23,14.5,2.67
2020-03-04 09:16:45,24,14.5,2.67
2020-03-04 09:32:06,24,14.5,2.67
2020-03-04 09:47:28,23,14.5,2.67
2020-03-04 10:02:49,24,14.5,2.67
2020-03-04 10:18:11,23,14.5,2.67
2020-03-04 10:33:32,23,14.5,2.67
2020-03-04 10:48:54,23,14.5,2.67
2020-03-04 10:48:56,23,14.5,2.67
2020-03-04 11:04:15,23,14.5,2.67
2020-03-04 11:19:37,23,14.5,2.67
2020-03-04 11:34:58,24,14.5,2.67
2020-03-04 11:50:19,23,14.5,2.67
2020-03-04 12:05:41,23,14.5,2.67
2020-03-04 12:21:02,23,14.5,2.67
2020-03-04 12:51:45,23,14.5,2.67
2020-03-04 12:51:45,23,14.5,2.67
2020-03-04 13:07:07,23,14.5,2.67
2020-03-04 13:07:07,23,14.5,2.67
2020-03-04 13:22:28,24,14.5,2.67
2020-03-04 13:37:50,23,14.5,2.67
2020-03-04 13:53:11,23,14.5,2.67
2020-03-04 13:53:11,23,14.5,2.67
2020-03-04 14:08:32,23,14.5,2.67
2020-03-04 14:08:33,23,14.5,2.67
2020-03-04 14:23:53,23,14.5,2.67
2020-03-04 14:23:54,23,14.5,2.67
2020-03-04 14:39:15,23,14.5,2.67
2020-03-04 14:39:15,23,14.5,2.67
2020-03-04 14:54:36,23,14.5,2.67
2020-03-04 14:54:36,23,14.5,2.67
2020-03-04 15:09:57,23,14.5,2.67
2020-03-04 15:40:40,24,14.5,2.67
2020-03-04 15:40:40,24,14.5,2.67
2020-03-04 15:56:02,23,14.5,2.67
2020-03-04 15:56:02,23,14.5,2.67
2020-03-04 16:11:23,23,14.5,2.67
2020-03-04 16:26:45,23,14.5,2.67
2020-03-04 16:42:06,24,14.5,2.67
2020-03-04 16:57:28,24,14.5,2.67
2020-03-04 17:28:10,24,14.5,2.67
2020-03-04 17:58:52,24,14.5,2.67
2020-03-04 18:14:13,24,14.5,2.67
2020-03-04 18:14:14,24,14.5,2.67
2020-03-04 18:29:35,24,14.5,2.67
2020-03-04 18:29:35,24,14.5,2.67
2020-03-04 18:44:55,24,14.5,2.67
2020-03-04 18:44:56,24,14.5,2.67
2020-03-04 19:00:17,24,14.5,2.67
2020-03-04 19:00:18,24,14.5,2.67
2020-03-04 19:15:38,24,14.5,2.67
2020-03-04 19:15:39,24,14.5,2.67
2020-03-04 19:30:59,24,14.5,2.67
2020-03-04 19:30:59,24,14.5,2.67
2020-03-04 19:46:20,24,14.5,2.67
2020-03-04 19:46:21,24,14.5,2.67
2020-03-04 20:01:41,24,14.5,2.67
2020-03-04 20:01:41,24,14.5,2.67
2020-03-04 20:17:02,24,14.5,2.67
2020-03-04 20:17:02,24,14.5,2.67
2020-03-04 20:32:23,24,14.5,2.67
2020-03-04 20:32:23,24,14.5,2.67
2020-03-04 20:47:44,24,14.5,2.67
2020-03-04 21:03:05,24,14.5,2.67
2020-03-24 22:00:05,24,14.5,2.67
2020-03-24 23:00:05,28,14.5,2.67
